date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-11-16 16:00:00,3,0.000,0.000,-0.000,0.002,-0.003,0.000,0.045,-0.942,-0.335,0.000,1.000,1,DGB
2021-11-16 20:00:00,3,0.000,0.001,-0.000,-0.000,0.004,0.009,0.106,-0.731,0.683,0.000,1.000,1,DGB
2021-11-17 00:00:00,3,0.000,-0.000,0.000,0.009,-0.007,-0.005,0.037,0.000,1.000,0.000,1.000,1,DGB
2021-11-17 04:00:00,3,0.000,0.000,-0.000,0.000,-0.000,0.003,0.046,0.888,0.460,0.000,1.000,1,DGB
2021-11-17 08:00:00,3,0.000,-0.000,0.000,0.004,0.004,0.007,0.039,0.817,-0.577,0.000,1.000,1,DGB
2021-11-17 12:00:00,3,0.000,-0.000,0.000,-0.001,-0.004,0.003,0.091,-0.136,-0.991,0.000,1.000,1,DGB
2021-11-17 16:00:00,3,0.000,0.000,-0.000,0.002,0.001,0.003,-0.002,-0.942,-0.335,0.000,1.000,1,DGB
2021-11-17 20:00:00,3,0.000,-0.000,0.000,0.000,-0.005,-0.003,0.032,-0.731,0.683,0.000,1.000,1,DGB
2021-11-18 00:00:00,3,0.000,-0.000,0.000,0.002,0.004,-0.001,-0.059,0.000,1.000,0.000,1.000,1,DGB
2021-11-18 04:00:00,3,0.000,-0.000,0.000,0.004,-0.006,-0.003,0.064,0.888,0.460,0.000,1.000,0,DGB
2021-11-18 08:00:00,3,0.000,-0.000,0.000,-0.000,-0.003,-0.002,0.031,0.817,-0.577,0.000,1.000,1,DGB
2021-11-18 12:00:00,3,0.000,-0.000,0.000,0.003,-0.007,-0.009,-0.036,-0.136,-0.991,0.000,1.000,1,DGB
2021-11-18 16:00:00,3,0.000,0.000,-0.000,-0.009,0.003,0.003,0.006,-0.942,-0.335,0.000,1.000,1,DGB
2021-11-18 20:00:00,3,0.000,-0.000,0.000,-0.032,-0.015,-0.020,0.043,-0.731,0.683,0.000,1.000,1,DGB
2021-11-19 00:00:00,3,0.000,0.000,-0.000,-0.009,0.005,0.006,-0.004,0.000,1.000,0.000,1.000,1,DGB
2021-11-19 04:00:00,3,0.000,0.000,-0.000,0.004,0.004,0.004,0.036,0.888,0.460,0.000,1.000,1,DGB
2021-11-19 08:00:00,3,0.000,-0.000,0.000,0.002,0.002,0.004,-0.007,0.817,-0.577,0.000,1.000,1,DGB
2021-11-19 12:00:00,3,0.000,-0.000,0.000,0.002,0.004,0.003,-0.067,-0.136,-0.991,0.000,1.000,0,DGB
2021-11-19 16:00:00,3,0.000,0.000,-0.000,-0.001,0.001,0.001,-0.001,-0.942,-0.335,0.000,1.000,0,DGB
2021-11-19 20:00:00,3,0.000,0.000,-0.000,0.000,-0.000,-0.001,-0.037,-0.731,0.683,0.000,1.000,0,DGB
2021-11-20 00:00:00,3,0.000,0.000,0.000,0.000,0.000,0.001,0.034,0.000,1.000,0.000,1.000,1,DGB
2021-11-20 04:00:00,3,0.000,0.000,-0.000,0.000,0.002,0.002,0.007,0.888,0.460,0.000,1.000,1,DGB
2021-11-20 08:00:00,3,0.000,0.000,-0.000,0.001,0.003,0.002,-0.002,0.817,-0.577,0.000,1.000,1,DGB
2021-11-20 12:00:00,3,0.000,0.000,-0.000,0.000,0.000,0.002,0.026,-0.136,-0.991,0.000,1.000,1,DGB
2021-11-20 16:00:00,3,0.000,0.000,-0.000,0.000,0.001,0.005,0.084,-0.942,-0.335,0.000,1.000,1,DGB
2021-11-20 20:00:00,3,0.000,-0.000,0.000,-0.000,0.000,0.000,0.001,-0.731,0.683,0.000,1.000,1,DGB
2021-11-21 00:00:00,3,0.000,-0.000,0.000,-0.000,-0.000,0.001,0.048,0.000,1.000,0.000,1.000,1,DGB
2021-11-21 04:00:00,3,0.000,-0.000,0.000,0.000,0.003,0.004,0.017,0.888,0.460,0.000,1.000,1,DGB
2021-11-21 08:00:00,3,0.000,0.000,-0.000,-0.000,0.000,0.002,0.038,0.817,-0.577,0.000,1.000,1,DGB
2021-11-21 12:00:00,3,0.000,-0.000,0.000,-0.001,0.002,0.003,-0.017,-0.136,-0.991,0.000,1.000,1,DGB
2021-11-21 16:00:00,3,0.000,0.002,-0.000,-0.002,0.002,0.004,0.032,-0.942,-0.335,0.000,1.000,1,DGB
2021-11-21 20:00:00,3,0.000,0.000,-0.000,0.000,0.001,0.001,-0.036,-0.731,0.683,0.000,1.000,1,DGB
2021-11-22 00:00:00,3,0.000,-0.000,0.000,0.010,-0.006,-0.001,0.061,0.000,1.000,0.000,1.000,1,DGB
2021-11-22 04:00:00,3,0.000,-0.000,0.000,-0.000,-0.003,-0.000,0.023,0.888,0.460,0.000,1.000,0,DGB
2021-11-22 08:00:00,3,0.000,0.000,-0.000,0.000,0.002,0.001,0.001,0.817,-0.577,0.000,1.000,1,DGB
2021-11-22 12:00:00,3,0.000,0.000,-0.000,0.000,-0.001,0.003,0.063,-0.136,-0.991,0.000,1.000,1,DGB
2021-11-22 16:00:00,3,0.000,0.000,-0.000,0.000,-0.001,0.005,0.041,-0.942,-0.335,0.000,1.000,1,DGB
2021-11-22 20:00:00,3,0.000,-0.000,0.000,0.000,0.001,0.003,0.036,-0.731,0.683,0.000,1.000,1,DGB
2021-11-23 00:00:00,3,0.000,-0.000,0.000,0.000,-0.000,-0.002,-0.011,0.000,1.000,0.000,1.000,1,DGB
2021-11-23 04:00:00,3,0.000,-0.000,0.000,-0.000,-0.000,0.001,0.017,0.888,0.460,0.000,1.000,1,DGB
2021-11-23 08:00:00,3,0.000,-0.000,0.000,0.000,-0.002,0.001,0.033,0.817,-0.577,0.000,1.000,1,DGB
2021-11-23 12:00:00,3,0.000,-0.000,0.000,0.001,0.002,0.003,0.014,-0.136,-0.991,0.000,1.000,1,DGB
2021-11-23 16:00:00,3,0.000,-0.000,0.000,-0.002,-0.004,-0.004,-0.001,-0.942,-0.335,0.000,1.000,0,DGB
2021-11-23 20:00:00,3,0.000,-0.000,0.000,-0.001,0.001,0.001,-0.035,-0.731,0.683,0.000,1.000,1,DGB
2021-11-24 00:00:00,3,0.000,-0.000,0.000,0.005,-0.006,-0.004,0.022,0.000,1.000,0.000,1.000,1,DGB
2021-11-24 04:00:00,3,0.000,0.000,-0.000,-0.000,-0.000,-0.003,-0.011,0.888,0.460,0.000,1.000,1,DGB
2021-11-24 08:00:00,3,0.000,0.000,-0.000,-0.066,0.015,0.005,-0.129,0.817,-0.577,0.000,1.000,1,DGB
2021-11-24 12:00:00,3,0.000,0.000,-0.000,0.004,-0.003,-0.003,0.039,-0.136,-0.991,0.000,1.000,1,DGB
2021-11-24 16:00:00,3,0.000,0.000,-0.000,0.000,-0.001,0.002,0.001,-0.942,-0.335,0.000,1.000,1,DGB
2021-11-24 20:00:00,3,0.000,0.000,-0.000,0.000,0.002,0.001,0.001,-0.731,0.683,0.000,1.000,1,DGB
2021-11-25 00:00:00,3,0.000,0.000,-0.000,0.002,0.005,-0.002,-0.056,0.000,1.000,0.000,1.000,1,DGB
2021-11-25 04:00:00,3,0.000,0.000,-0.000,-0.000,-0.001,-0.002,0.028,0.888,0.460,0.000,1.000,0,DGB
2021-11-25 08:00:00,3,0.000,0.000,-0.000,-0.006,-0.005,-0.009,0.001,0.817,-0.577,0.000,1.000,1,DGB
2021-11-25 12:00:00,3,0.000,-0.000,0.000,0.004,0.004,0.001,-0.020,-0.136,-0.991,0.000,1.000,1,DGB
2021-11-25 16:00:00,3,0.000,-0.000,0.000,0.001,-0.001,-0.006,-0.088,-0.942,-0.335,0.000,1.000,1,DGB
2021-11-25 20:00:00,3,0.000,0.000,-0.000,-0.002,0.002,-0.002,-0.019,-0.731,0.683,0.000,1.000,1,DGB
2021-11-26 00:00:00,3,0.000,0.000,-0.000,-0.003,-0.002,-0.001,0.009,0.000,1.000,0.000,1.000,1,DGB
2021-11-26 04:00:00,3,0.000,-0.000,0.000,-0.000,0.000,0.001,0.002,0.888,0.460,0.000,1.000,1,DGB
2021-11-26 08:00:00,3,0.000,0.000,-0.000,0.076,-0.018,-0.008,0.232,0.817,-0.577,0.000,1.000,1,DGB
2021-11-26 12:00:00,3,0.000,-0.000,0.000,0.004,0.003,0.006,0.033,-0.136,-0.991,0.000,1.000,1,DGB
2021-11-26 16:00:00,3,0.000,-0.000,0.000,0.001,-0.002,-0.002,-0.009,-0.942,-0.335,0.000,1.000,1,DGB
2021-11-26 20:00:00,3,0.000,-0.000,0.000,0.000,0.001,0.001,-0.002,-0.731,0.683,0.000,1.000,1,DGB
2021-11-27 00:00:00,3,0.000,0.000,-0.000,0.004,0.004,0.006,0.026,0.000,1.000,0.000,1.000,1,DGB
2021-11-27 04:00:00,3,0.000,0.000,-0.000,0.001,-0.003,0.002,0.030,0.888,0.460,0.000,1.000,1,DGB
2021-11-27 08:00:00,3,0.000,0.000,-0.000,0.004,0.003,0.004,-0.005,0.817,-0.577,0.000,1.000,1,DGB
2021-11-27 12:00:00,3,0.000,-0.000,0.000,-0.000,0.000,0.001,0.003,-0.136,-0.991,0.000,1.000,1,DGB
2021-11-27 16:00:00,3,0.000,-0.000,0.000,0.000,0.001,-0.000,-0.020,-0.942,-0.335,0.000,1.000,1,DGB
2021-11-27 20:00:00,3,0.000,-0.000,0.000,-0.016,-0.010,-0.012,0.030,-0.731,0.683,0.000,1.000,1,DGB
2021-11-28 00:00:00,3,-1.000,-0.868,-0.001,0.007,-0.007,-0.006,0.025,0.000,1.000,0.000,1.000,1,DGB
